t F Q
0.7 3.3316582914572863 9.323259045730366E-6
0.7 3.341708542713568 9.058665527196342E-6
0.7 3.351758793969849 8.802576767124845E-6
0.7 3.361809045226131 8.55468465525672E-6
0.7 3.371859296482412 8.314693428902774E-6
0.7 3.3819095477386933 8.082319130901858E-6
0.7 3.391959798994975 7.857289093408816E-6
0.7 3.4020100502512562 7.639341446186094E-6
0.7 3.412060301507538 7.4282246481454905E-6
0.7 3.422110552763819 7.22369704095563E-6
0.7 3.4321608040201004 7.025526423594924E-6
0.7 3.442211055276382 6.8334896467909964E-6
0.7 3.4522613065326633 6.647372226344705E-6
0.7 3.462311557788945 6.466967974391003E-6
0.7 3.472361809045226 6.2920786476999215E-6
0.7 3.4824120603015074 6.122513612168765E-6
0.7 3.492462311557789 5.958089522702143E-6
0.7 3.5025125628140703 5.798630017719005E-6
0.7 3.512562814070352 5.643965427566132E-6
0.7 3.522613065326633 5.493932496155741E-6
0.7 3.5326633165829144 5.348374115180481E-6
0.7 3.542713567839196 5.207139070293196E-6
0.7 3.5527638190954773 5.070081798670678E-6
0.7 3.562814070351759 4.937062157410832E-6
0.7 3.5728643216080402 4.807945202241335E-6
0.7 3.5829145728643215 4.682600976044686E-6
0.7 3.592964824120603 4.560904306729989E-6
0.7 3.6030150753768844 4.442734614006119E-6
0.7 3.613065326633166 4.327975724633333E-6
0.7 3.6231155778894473 4.216515695752222E-6
0.7 3.6331658291457285 4.10824664590903E-6
0.7 3.64321608040201 4.003064593415768E-6
0.7 3.6532663316582914 3.90086930170164E-6
0.7 3.663316582914573 3.801564131329623E-6
0.7 3.6733668341708543 3.705055898368342E-6
0.7 3.6834170854271355 3.611254738824751E-6
0.7 3.693467336683417 3.5200739788578714E-6
0.7 3.7035175879396984 3.431430010507597E-6
0.7 3.71356783919598 3.3452421726857077E-6
0.7 3.7236180904522613 3.2614326371887142E-6
0.7 3.7336683417085426 3.1799262995038724E-6
0.7 3.7437185929648242 3.100650674190864E-6
0.7 3.7537688442211055 3.0235357946323207E-6
0.7 3.763819095477387 2.9485141169562314E-6
0.7 3.7738693467336684 2.875520427942953E-6
0.7 3.7839195979899496 2.8044917567384558E-6
0.7 3.7939698492462313 2.7353672902040314E-6
0.7 3.8040201005025125 2.668088291740834E-6
0.7 3.814070351758794 2.602598023435299E-6
0.7 3.8241206030150754 2.5388416713787845E-6
0.7 3.8341708542713566 2.4767662740217823E-6
0.7 3.8442211055276383 2.4163206534295972E-6
0.7 3.8542713567839195 2.35745534931265E-6
0.7 3.864321608040201 2.3001225557105183E-6
0.7 3.8743718592964824 2.2442760602145033E-6
0.7 3.884422110552764 2.1898711856188244E-6
0.7 3.8944723618090453 2.1368647338956807E-6
0.7 3.9045226130653266 2.085214932394285E-6
0.7 3.9145728643216082 2.03488138216852E-6
0.7 3.9246231155778895 1.98582500834233E-6
0.7 3.934673366834171 1.938008012426043E-6
0.7 3.9447236180904524 1.8913938265008722E-6
0.7 3.9547738693467336 1.845947069192528E-6
0.7 3.9648241206030153 1.801633503358527E-6
0.7 3.9748743718592965 1.758419995417162E-6
0.7 3.984924623115578 1.7162744762493408E-6
0.7 3.9949748743718594 1.675165903607641E-6
0.7 4.005025125628141 1.635064225969789E-6
0.7 4.015075376884422 1.595940347776673E-6
0.7 4.025125628140704 1.5577660959975762E-6
0.7 4.035175879396985 1.520514187967937E-6
0.7 4.045226130653266 1.484158200447291E-6
0.7 4.055276381909548 1.4486725398474404E-6
0.7 4.065326633165829 1.41403241358301E-6
0.7 4.075376884422111 1.380213802498702E-6
0.7 4.085427135678392 1.3471934343295578E-6
0.7 4.0954773869346734 1.314948758152383E-6
0.7 4.105527638190955 1.2834579197883914E-6
0.7 4.115577889447236 1.2526997381187915E-6
0.7 4.125628140703518 1.2226536822767041E-6
0.7 4.135678391959799 1.193299849680405E-6
0.7 4.1457286432160805 1.1646189448743416E-6
0.7 4.155778894472362 1.1365922591458602E-6
0.7 4.165829145728643 1.1092016508868854E-6
0.7 4.175879396984925 1.0824295266711764E-6
0.7 4.185929648241206 1.0562588230189534E-6
0.7 4.1959798994974875 1.0306729888219402E-6
0.7 4.206030150753769 1.0056559684029684E-6
0.7 4.21608040201005 9.811921851853922E-7
0.7 4.226130653266332 9.57266525948593E-7
0.7 4.236180904522613 9.338643256468451E-7
0.7 4.2462311557788945 9.109713527697566E-7
0.7 4.256281407035176 8.885737952234152E-7
0.7 4.266331658291457 8.666582467122211E-7
0.7 4.276381909547739 8.45211693602214E-7
0.7 4.28643216080402 8.24221502247508E-7
0.7 4.296482412060302 8.036754067621761E-7
0.7 4.306532663316583 7.835614972206779E-7
0.7 4.316582914572864 7.638682082705933E-7
0.7 4.326633165829146 7.445843081420818E-7
0.7 4.336683417085427 7.256988880391485E-7
0.7 4.346733668341709 7.072013518983617E-7
0.7 4.35678391959799 6.890814065012763E-7
0.7 4.366834170854271 6.713290519273582E-7
0.7 4.376884422110553 6.539345723347286E-7
0.7 4.386934673366834 6.368885270565714E-7
0.7 4.396984924623116 6.201817420015061E-7
0.7 4.407035175879397 6.038053013467248E-7
0.7 4.417085427135678 5.877505395131072E-7
0.7 4.42713567839196 5.720090334119689E-7
0.7 4.437185929648241 5.565725949535098E-7
0.7 4.447236180904523 5.414332638074012E-7
0.7 4.457286432160804 5.265833004063493E-7
0.7 4.467336683417085 5.120151791838116E-7
0.7 4.477386934673367 4.977215820373943E-7
0.7 4.4874371859296485 4.836953920097921E-7
0.7 4.49748743718593 4.6992968717943636E-7
0.7 4.507537688442211 4.5641773475333103E-7
0.7 4.517587939698492 4.4315298535484176E-7
0.7 4.527638190954774 4.301290674994794E-7
0.7 4.5376884422110555 4.173397822519883E-7
0.7 4.547738693467337 4.0477909805830605E-7
0.7 4.557788944723618 3.924411457462071E-7
0.7 4.567839195979899 3.803202136886716E-7
0.7 4.577889447236181 3.6841074312425904E-7
0.7 4.5879396984924625 3.5670732362897014E-7
0.7 4.597989949748744 3.452046887342946E-7
0.7 4.608040201005025 3.3389771168634323E-7
0.7 4.618090452261306 3.2278140134115055E-7
0.7 4.628140703517588 3.1185089819141865E-7
0.7 4.63819095477387 3.011014705201525E-7
0.7 4.648241206030151 2.905285106768015E-7
0.7 4.658291457286432 2.801275314716898E-7
0.7 4.668341708542713 2.6989416268466907E-7
0.7 4.678391959798995 2.598241476840832E-7
0.7 4.688442211055277 2.4991334015227147E-7
0.7 4.698492462311558 2.4015770091398293E-7
0.7 4.708542713567839 2.305532948642009E-7
0.7 4.71859296482412 2.210962879920079E-7
0.7 4.728643216080402 2.117829444972455E-7
0.7 4.738693467336684 2.0260962399683742E-7
0.7 4.748743718592965 1.9357277881775875E-7
0.7 4.758793969849246 1.8466895137374824E-7
0.7 4.768844221105527 1.7589477162295794E-7
0.7 4.778894472361809 1.6724695460383997E-7
0.7 4.788944723618091 1.5872229804666623E-7
0.7 4.798994974874372 1.5031768005816929E-7
0.7 4.809045226130653 1.420300568768828E-7
0.7 4.819095477386934 1.338564606968467E-7
0.7 4.8291457286432165 1.257939975574236E-7
0.7 4.839195979899498 1.1783984529705391E-7
0.7 4.849246231155779 1.0999125156885493E-7
0.7 4.85929648241206 1.0224553191603964E-7
0.7 4.869346733668341 9.460006790520634E-8
0.7 4.8793969849246235 8.705230531561473E-8
0.7 4.889447236180905 7.959975238263287E-8
0.7 4.899497487437186 7.223997809360097E-8
0.7 4.909547738693467 6.497061053441982E-8
0.7 4.919597989949748 5.7789335285230106E-8
0.7 4.9296482412060305 5.069389386360581E-8
0.7 4.939698492462312 4.3682082213738884E-8
0.7 4.949748743718593 3.675174924014479E-8
0.7 4.959798994974874 2.99007953844699E-8
0.7 4.969849246231155 2.3127171244029326E-8
0.7 4.9798994974874375 1.642887623075117E-8
0.7 4.989949748743719 9.803957269248637E-9
0.7 5.0 3.250507532784116E-9
0.7 5.010050251256281 -3.233334784067735E-9
